3792.77687,0.00133
3790.71670,0.00147
3788.65652,0.00172
3786.59635,0.00198
3784.53618,0.00214
3782.47601,0.00212
3780.41583,0.00193
3778.35566,0.00164
3776.29549,0.00141
3774.23532,0.00127
3772.17515,0.00113
3770.11497,0.00092
3768.05480,0.00069
3765.99463,0.00051
3763.93446,0.00050
3761.87429,0.00068
3759.81411,0.00096
3757.75394,0.00116
3755.69377,0.00120
3753.63360,0.00107
3751.57342,0.00084
3749.51325,0.00075
3747.45308,0.00102
3745.39291,0.00158
3743.33274,0.00205
3741.27256,0.00220
3739.21239,0.00209
3737.15222,0.00188
3735.09205,0.00181
3733.03188,0.00214
3730.97170,0.00281
3728.91153,0.00338
3726.85136,0.00348
3724.79119,0.00308
3722.73102,0.00252
3720.67084,0.00214
3718.61067,0.00204
3716.55050,0.00209
3714.49033,0.00217
3712.43015,0.00231
3710.36998,0.00252
3708.30981,0.00277
3706.24964,0.00304
3704.18947,0.00335
3702.12929,0.00355
3700.06912,0.00354
3698.00895,0.00342
3695.94878,0.00338
3693.88861,0.00343
3691.82843,0.00348
3689.76826,0.00336
3687.70809,0.00293
3685.64792,0.00224
3683.58775,0.00152
3681.52757,0.00101
3679.46740,0.00078
3677.40723,0.00068
3675.34706,0.00055
3673.28688,0.00045
3671.22671,0.00045
3669.16654,0.00059
3667.10637,0.00097
3665.04620,0.00158
3662.98602,0.00219
3660.92585,0.00253
3658.86568,0.00253
3656.80551,0.00232
3654.74534,0.00211
3652.68516,0.00199
3650.62499,0.00197
3648.56482,0.00213
3646.50465,0.00245
3644.44447,0.00281
3642.38430,0.00317
3640.32413,0.00354
3638.26396,0.00388
3636.20379,0.00416
3634.14361,0.00438
3632.08344,0.00459
3630.02327,0.00486
3627.96310,0.00519
3625.90293,0.00553
3623.84275,0.00582
3621.78258,0.00607
3619.72241,0.00626
3617.66224,0.00634
3615.60207,0.00629
3613.54189,0.00615
3611.48172,0.00605
3609.42155,0.00611
3607.36138,0.00624
3605.30120,0.00633
3603.24103,0.00648
3601.18086,0.00685
3599.12069,0.00747
3597.06052,0.00808
3595.00034,0.00834
3592.94017,0.00814
3590.88000,0.00772
3588.81983,0.00749
3586.75966,0.00767
3584.69948,0.00823
3582.63931,0.00892
3580.57914,0.00944
3578.51897,0.00963
3576.45879,0.00961
3574.39862,0.00962
3572.33845,0.00983
3570.27828,0.01024
3568.21811,0.01074
3566.15793,0.01121
3564.09776,0.01152
3562.03759,0.01157
3559.97742,0.01144
3557.91725,0.01141
3555.85707,0.01166
3553.79690,0.01215
3551.73673,0.01272
3549.67656,0.01323
3547.61639,0.01361
3545.55621,0.01384
3543.49604,0.01399
3541.43587,0.01420
3539.37570,0.01463
3537.31552,0.01525
3535.25535,0.01592
3533.19518,0.01651
3531.13501,0.01703
3529.07484,0.01751
3527.01466,0.01794
3524.95449,0.01835
3522.89432,0.01872
3520.83415,0.01899
3518.77398,0.01919
3516.71380,0.01947
3514.65363,0.01985
3512.59346,0.02021
3510.53329,0.02048
3508.47312,0.02073
3506.41294,0.02110
3504.35277,0.02154
3502.29260,0.02191
3500.23243,0.02209
3498.17225,0.02215
3496.11208,0.02226
3494.05191,0.02259
3491.99174,0.02315
3489.93157,0.02374
3487.87139,0.02417
3485.81122,0.02443
3483.75105,0.02463
3481.69088,0.02483
3479.63071,0.02502
3477.57053,0.02521
3475.51036,0.02540
3473.45019,0.02555
3471.39002,0.02569
3469.32984,0.02596
3467.26967,0.02644
3465.20950,0.02708
3463.14933,0.02773
3461.08916,0.02830
3459.02898,0.02880
3456.96881,0.02927
3454.90864,0.02965
3452.84847,0.02986
3450.78830,0.02992
3448.72812,0.02998
3446.66795,0.03016
3444.60778,0.03047
3442.54761,0.03087
3440.48744,0.03137
3438.42726,0.03188
3436.36709,0.03232
3434.30692,0.03262
3432.24675,0.03282
3430.18657,0.03301
3428.12640,0.03328
3426.06623,0.03364
3424.00606,0.03408
3421.94589,0.03457
3419.88571,0.03497
3417.82554,0.03522
3415.76537,0.03535
3413.70520,0.03543
3411.64503,0.03546
3409.58485,0.03543
3407.52468,0.03537
3405.46451,0.03538
3403.40434,0.03548
3401.34416,0.03566
3399.28399,0.03592
3397.22382,0.03628
3395.16365,0.03669
3393.10348,0.03701
3391.04330,0.03723
3388.98313,0.03744
3386.92296,0.03767
3384.86279,0.03787
3382.80262,0.03796
3380.74244,0.03799
3378.68227,0.03804
3376.62210,0.03817
3374.56193,0.03840
3372.50176,0.03867
3370.44158,0.03893
3368.38141,0.03915
3366.32124,0.03941
3364.26107,0.03977
3362.20089,0.04015
3360.14072,0.04038
3358.08055,0.04037
3356.02038,0.04016
3353.96021,0.03996
3351.90003,0.03997
3349.83986,0.04021
3347.77969,0.04050
3345.71952,0.04068
3343.65935,0.04071
3341.59917,0.04066
3339.53900,0.04062
3337.47883,0.04070
3335.41866,0.04091
3333.35849,0.04116
3331.29831,0.04133
3329.23814,0.04143
3327.17797,0.04154
3325.11780,0.04167
3323.05762,0.04176
3320.99745,0.04172
3318.93728,0.04158
3316.87711,0.04146
3314.81694,0.04148
3312.75676,0.04160
3310.69659,0.04166
3308.63642,0.04157
3306.57625,0.04138
3304.51608,0.04121
3302.45590,0.04112
3300.39573,0.04109
3298.33556,0.04107
3296.27539,0.04102
3294.21521,0.04095
3292.15504,0.04087
3290.09487,0.04088
3288.03470,0.04105
3285.97453,0.04131
3283.91435,0.04148
3281.85418,0.04144
3279.79401,0.04124
3277.73384,0.04104
3275.67367,0.04089
3273.61349,0.04084
3271.55332,0.04085
3269.49315,0.04088
3267.43298,0.04087
3265.37281,0.04079
3263.31263,0.04063
3261.25246,0.04045
3259.19229,0.04030
3257.13212,0.04023
3255.07194,0.04026
3253.01177,0.04031
3250.95160,0.04027
3248.89143,0.04013
3246.83126,0.04001
3244.77108,0.04003
3242.71091,0.04015
3240.65074,0.04017
3238.59057,0.03996
3236.53040,0.03962
3234.47022,0.03932
3232.41005,0.03914
3230.34988,0.03909
3228.28971,0.03912
3226.22954,0.03918
3224.16936,0.03919
3222.10919,0.03908
3220.04902,0.03884
3217.98885,0.03849
3215.92867,0.03807
3213.86850,0.03769
3211.80833,0.03749
3209.74816,0.03749
3207.68799,0.03761
3205.62781,0.03773
3203.56764,0.03776
3201.50747,0.03769
3199.44730,0.03757
3197.38713,0.03743
3195.32695,0.03726
3193.26678,0.03696
3191.20661,0.03654
3189.14644,0.03609
3187.08626,0.03568
3185.02609,0.03536
3182.96592,0.03514
3180.90575,0.03505
3178.84558,0.03505
3176.78540,0.03504
3174.72523,0.03493
3172.66506,0.03469
3170.60489,0.03439
3168.54472,0.03412
3166.48454,0.03391
3164.42437,0.03372
3162.36420,0.03352
3160.30403,0.03333
3158.24386,0.03314
3156.18368,0.03290
3154.12351,0.03260
3152.06334,0.03226
3150.00317,0.03195
3147.94299,0.03172
3145.88282,0.03153
3143.82265,0.03135
3141.76248,0.03122
3139.70231,0.03109
3137.64213,0.03087
3135.58196,0.03057
3133.52179,0.03028
3131.46162,0.03006
3129.40145,0.02990
3127.34127,0.02974
3125.28110,0.02951
3123.22093,0.02922
3121.16076,0.02893
3119.10058,0.02867
3117.04041,0.02844
3114.98024,0.02820
3112.92007,0.02803
3110.85990,0.02800
3108.79972,0.02803
3106.73955,0.02802
3104.67938,0.02789
3102.61921,0.02765
3100.55904,0.02734
3098.49886,0.02704
3096.43869,0.02680
3094.37852,0.02658
3092.31835,0.02627
3090.25818,0.02580
3088.19800,0.02527
3086.13783,0.02486
3084.07766,0.02467
3082.01749,0.02466
3079.95731,0.02472
3077.89714,0.02473
3075.83697,0.02465
3073.77680,0.02444
3071.71663,0.02412
3069.65645,0.02377
3067.59628,0.02347
3065.53611,0.02318
3063.47594,0.02289
3061.41577,0.02263
3059.35559,0.02245
3057.29542,0.02229
3055.23525,0.02214
3053.17508,0.02201
3051.11491,0.02192
3049.05473,0.02180
3046.99456,0.02162
3044.93439,0.02144
3042.87422,0.02127
3040.81404,0.02108
3038.75387,0.02082
3036.69370,0.02054
3034.63353,0.02036
3032.57336,0.02030
3030.51318,0.02025
3028.45301,0.02008
3026.39284,0.01983
3024.33267,0.01965
3022.27250,0.01963
3020.21232,0.01977
3018.15215,0.01995
3016.09198,0.02010
3014.03181,0.02020
3011.97163,0.02025
3009.91146,0.02024
3007.85129,0.02010
3005.79112,0.01980
3003.73095,0.01937
3001.67077,0.01898
2999.61060,0.01884
2997.55043,0.01902
2995.49026,0.01914
2993.43009,0.01897
2991.36991,0.01877
2989.30974,0.01883
2987.24957,0.01904
2985.18940,0.01921
2983.12923,0.01937
2981.06905,0.01959
2979.00888,0.01995
2976.94871,0.02047
2974.88854,0.02110
2972.82836,0.02185
2970.76819,0.02271
2968.70802,0.02357
2966.64785,0.02448
2964.58768,0.02559
2962.52750,0.02699
2960.46733,0.02857
2958.40716,0.03008
2956.34699,0.03140
2954.28682,0.03256
2952.22664,0.03360
2950.16647,0.03463
2948.10630,0.03583
2946.04613,0.03732
2943.98596,0.03911
2941.92578,0.04119
2939.86561,0.04337
2937.80544,0.04539
2935.74527,0.04731
2933.68509,0.04928
2931.62492,0.05127
2929.56475,0.05313
2927.50458,0.05468
2925.44441,0.05568
2923.38423,0.05608
2921.32406,0.05606
2919.26389,0.05584
2917.20372,0.05530
2915.14355,0.05405
2913.08337,0.05204
2911.02320,0.04972
2908.96303,0.04759
2906.90286,0.04594
2904.84268,0.04462
2902.78251,0.04324
2900.72234,0.04165
2898.66217,0.04008
2896.60200,0.03882
2894.54182,0.03782
2892.48165,0.03692
2890.42148,0.03618
2888.36131,0.03547
2886.30114,0.03465
2884.24096,0.03393
2882.18079,0.03353
2880.12062,0.03327
2878.06045,0.03301
2876.00028,0.03297
2873.94010,0.03333
2871.87993,0.03390
2869.81976,0.03441
2867.75959,0.03485
2865.69941,0.03538
2863.63924,0.03627
2861.57907,0.03759
2859.51890,0.03911
2857.45873,0.04062
2855.39855,0.04217
2853.33838,0.04365
2851.27821,0.04434
2849.21804,0.04346
2847.15787,0.04100
2845.09769,0.03765
2843.03752,0.03427
2840.97735,0.03155
2838.91718,0.02976
2836.85700,0.02857
2834.79683,0.02747
2832.73666,0.02627
2830.67649,0.02519
2828.61632,0.02442
2826.55614,0.02390
2824.49597,0.02347
2822.43580,0.02302
2820.37563,0.02259
2818.31546,0.02224
2816.25528,0.02189
2814.19511,0.02141
2812.13494,0.02083
2810.07477,0.02037
2808.01460,0.02028
2805.95442,0.02052
2803.89425,0.02062
2801.83408,0.02034
2799.77391,0.01988
2797.71373,0.01948
2795.65356,0.01919
2793.59339,0.01899
2791.53322,0.01887
2789.47305,0.01879
2787.41287,0.01874
2785.35270,0.01868
2783.29253,0.01851
2781.23236,0.01824
2779.17219,0.01800
2777.11201,0.01791
2775.05184,0.01788
2772.99167,0.01778
2770.93150,0.01755
2768.87133,0.01728
2766.81115,0.01706
2764.75098,0.01697
2762.69081,0.01700
2760.63064,0.01708
2758.57046,0.01712
2756.51029,0.01707
2754.45012,0.01694
2752.38995,0.01687
2750.32978,0.01693
2748.26960,0.01698
2746.20943,0.01696
2744.14926,0.01687
2742.08909,0.01672
2740.02892,0.01658
2737.96874,0.01650
2735.90857,0.01647
2733.84840,0.01648
2731.78823,0.01651
2729.72805,0.01644
2727.66788,0.01623
2725.60771,0.01604
2723.54754,0.01599
2721.48737,0.01606
2719.42719,0.01613
2717.36702,0.01617
2715.30685,0.01621
2713.24668,0.01617
2711.18651,0.01599
2709.12633,0.01576
2707.06616,0.01562
2705.00599,0.01566
2702.94582,0.01584
2700.88565,0.01597
2698.82547,0.01583
2696.76530,0.01546
2694.70513,0.01516
2692.64496,0.01516
2690.58478,0.01536
2688.52461,0.01552
2686.46444,0.01557
2684.40427,0.01552
2682.34410,0.01533
2680.28392,0.01507
2678.22375,0.01496
2676.16358,0.01507
2674.10341,0.01519
2672.04324,0.01513
2669.98306,0.01490
2667.92289,0.01467
2665.86272,0.01459
2663.80255,0.01467
2661.74238,0.01480
2659.68220,0.01490
2657.62203,0.01493
2655.56186,0.01490
2653.50169,0.01487
2651.44151,0.01493
2649.38134,0.01503
2647.32117,0.01499
2645.26100,0.01480
2643.20083,0.01456
2641.14065,0.01426
2639.08048,0.01396
2637.02031,0.01373
2634.96014,0.01360
2632.89997,0.01359
2630.83979,0.01370
2628.77962,0.01385
2626.71945,0.01394
2624.65928,0.01394
2622.59910,0.01384
2620.53893,0.01371
2618.47876,0.01361
2616.41859,0.01350
2614.35842,0.01331
2612.29824,0.01313
2610.23807,0.01309
2608.17790,0.01304
2606.11773,0.01296
2604.05756,0.01303
2601.99738,0.01315
2599.93721,0.01298
2597.87704,0.01260
2595.81687,0.01230
2593.75670,0.01225
2591.69652,0.01234
2589.63635,0.01225
2587.57618,0.01201
2585.51601,0.01182
2583.45583,0.01169
2581.39566,0.01160
2579.33549,0.01172
2577.27532,0.01213
2575.21515,0.01244
2573.15497,0.01223
2571.09480,0.01152
2569.03463,0.01080
2566.97446,0.01048
2564.91429,0.01055
2562.85411,0.01074
2560.79394,0.01089
2558.73377,0.01110
2556.67360,0.01139
2554.61342,0.01148
2552.55325,0.01124
2550.49308,0.01093
2548.43291,0.01072
2546.37274,0.01065
2544.31256,0.01077
2542.25239,0.01098
2540.19222,0.01111
2538.13205,0.01114
2536.07188,0.01105
2534.01170,0.01075
2531.95153,0.01038
2529.89136,0.01019
2527.83119,0.01020
2525.77102,0.01023
2523.71084,0.01025
2521.65067,0.01041
2519.59050,0.01066
2517.53033,0.01064
2515.47015,0.01020
2513.40998,0.00983
2511.34981,0.00997
2509.28964,0.01036
2507.22947,0.01063
2505.16929,0.01070
2503.10912,0.01056
2501.04895,0.01022
2498.98878,0.00980
2496.92861,0.00953
2494.86843,0.00970
2492.80826,0.01017
2490.74809,0.01053
2488.68792,0.01060
2486.62775,0.01044
2484.56757,0.01006
2482.50740,0.00967
2480.44723,0.00950
2478.38706,0.00958
2476.32688,0.00973
2474.26671,0.00985
2472.20654,0.00999
2470.14637,0.00999
2468.08620,0.00978
2466.02602,0.00950
2463.96585,0.00916
2461.90568,0.00874
2459.84551,0.00852
2457.78534,0.00879
2455.72516,0.00934
2453.66499,0.00960
2451.60482,0.00929
2449.54465,0.00884
2447.48447,0.00873
2445.42430,0.00884
2443.36413,0.00874
2441.30396,0.00847
2439.24379,0.00841
2437.18361,0.00861
2435.12344,0.00892
2433.06327,0.00917
2431.00310,0.00922
2428.94293,0.00904
2426.88275,0.00888
2424.82258,0.00891
2422.76241,0.00897
2420.70224,0.00904
2418.64207,0.00899
2416.58189,0.00859
2414.52172,0.00816
2412.46155,0.00821
2410.40138,0.00855
2408.34120,0.00879
2406.28103,0.00885
2404.22086,0.00878
2402.16069,0.00852
2400.10052,0.00825
2398.04034,0.00825
2395.98017,0.00843
2393.92000,0.00859
2391.85983,0.00864
2389.79966,0.00861
2387.73948,0.00859
2385.67931,0.00858
2383.61914,0.00847
2381.55897,0.00826
2379.49880,0.00810
2377.43862,0.00818
2375.37845,0.00841
2373.31828,0.00875
2371.25811,0.00926
2369.19793,0.00996
2367.13776,0.01060
2365.07759,0.01075
2363.01742,0.01022
2360.95725,0.00928
2358.89707,0.00822
2356.83690,0.00750
2354.77673,0.00757
2352.71656,0.00837
2350.65639,0.00924
2348.59621,0.00927
2346.53604,0.00839
2344.47587,0.00774
2342.41570,0.00800
2340.35552,0.00888
2338.29535,0.00971
2336.23518,0.01007
2334.17501,0.01002
2332.11484,0.00986
2330.05466,0.00993
2327.99449,0.01030
2325.93432,0.01075
2323.87415,0.01092
2321.81398,0.01081
2319.75380,0.01075
2317.69363,0.01085
2315.63346,0.01087
2313.57329,0.01061
2311.51312,0.01018
2309.45294,0.00980
2307.39277,0.00960
2305.33260,0.00956
2303.27243,0.00959
2301.21225,0.00958
2299.15208,0.00957
2297.09191,0.00962
2295.03174,0.00973
2292.97157,0.00983
2290.91139,0.00980
2288.85122,0.00962
2286.79105,0.00935
2284.73088,0.00903
2282.67071,0.00874
2280.61053,0.00855
2278.55036,0.00846
2276.49019,0.00833
2274.43002,0.00802
2272.36984,0.00753
2270.30967,0.00711
2268.24950,0.00704
2266.18933,0.00728
2264.12916,0.00760
2262.06898,0.00778
2260.00881,0.00771
2257.94864,0.00744
2255.88847,0.00709
2253.82830,0.00681
2251.76812,0.00677
2249.70795,0.00708
2247.64778,0.00769
2245.58761,0.00819
2243.52744,0.00816
2241.46726,0.00780
2239.40709,0.00756
2237.34692,0.00735
2235.28675,0.00718
2233.22657,0.00731
2231.16640,0.00753
2229.10623,0.00764
2227.04606,0.00748
2224.98589,0.00682
2222.92571,0.00592
2220.86554,0.00535
2218.80537,0.00531
2216.74520,0.00563
2214.68503,0.00620
2212.62485,0.00703
2210.56468,0.00775
2208.50451,0.00791
2206.44434,0.00772
2204.38417,0.00766
2202.32399,0.00749
2200.26382,0.00697
2198.20365,0.00670
2196.14348,0.00691
2194.08330,0.00675
2192.02313,0.00570
2189.96296,0.00457
2187.90279,0.00413
2185.84262,0.00437
2183.78244,0.00519
2181.72227,0.00620
2179.66210,0.00664
2177.60193,0.00649
2175.54176,0.00664
2173.48158,0.00769
2171.42141,0.00868
2169.36124,0.00846
2167.30107,0.00772
2165.24089,0.00764
2163.18072,0.00769
2161.12055,0.00670
2159.06038,0.00502
2157.00021,0.00410
2154.94003,0.00425
2152.87986,0.00446
2150.81969,0.00432
2148.75952,0.00429
2146.69935,0.00479
2144.63917,0.00553
2142.57900,0.00613
2140.51883,0.00655
2138.45866,0.00665
2136.39849,0.00624
2134.33831,0.00565
2132.27814,0.00534
2130.21797,0.00563
2128.15780,0.00643
2126.09762,0.00700
2124.03745,0.00683
2121.97728,0.00638
2119.91711,0.00626
2117.85694,0.00630
2115.79676,0.00612
2113.73659,0.00595
2111.67642,0.00617
2109.61625,0.00658
2107.55608,0.00686
2105.49590,0.00707
2103.43573,0.00733
2101.37556,0.00747
2099.31539,0.00753
2097.25521,0.00750
2095.19504,0.00727
2093.13487,0.00673
2091.07470,0.00601
2089.01453,0.00547
2086.95435,0.00543
2084.89418,0.00583
2082.83401,0.00640
2080.77384,0.00689
2078.71367,0.00715
2076.65349,0.00715
2074.59332,0.00697
2072.53315,0.00676
2070.47298,0.00670
2068.41281,0.00681
2066.35263,0.00683
2064.29246,0.00655
2062.23229,0.00610
2060.17212,0.00580
2058.11194,0.00580
2056.05177,0.00615
2053.99160,0.00675
2051.93143,0.00723
2049.87126,0.00724
2047.81108,0.00687
2045.75091,0.00654
2043.69074,0.00645
2041.63057,0.00641
2039.57040,0.00610
2037.51022,0.00546
2035.45005,0.00464
2033.38988,0.00400
2031.32971,0.00401
2029.26954,0.00464
2027.20936,0.00517
2025.14919,0.00515
2023.08902,0.00485
2021.02885,0.00448
2018.96867,0.00407
2016.90850,0.00406
2014.84833,0.00486
2012.78816,0.00600
2010.72799,0.00659
2008.66781,0.00651
2006.60764,0.00613
2004.54747,0.00561
2002.48730,0.00501
2000.42713,0.00464
1998.36695,0.00461
1996.30678,0.00468
1994.24661,0.00456
1992.18644,0.00415
1990.12626,0.00361
1988.06609,0.00331
1986.00592,0.00360
1983.94575,0.00434
1981.88558,0.00502
1979.82540,0.00522
1977.76523,0.00492
1975.70506,0.00434
1973.64489,0.00357
1971.58472,0.00266
1969.52454,0.00193
1967.46437,0.00170
1965.40420,0.00193
1963.34403,0.00253
1961.28386,0.00340
1959.22368,0.00440
1957.16351,0.00538
1955.10334,0.00617
1953.04317,0.00654
1950.98299,0.00646
1948.92282,0.00609
1946.86265,0.00557
1944.80248,0.00498
1942.74231,0.00445
1940.68213,0.00414
1938.62196,0.00412
1936.56179,0.00433
1934.50162,0.00464
1932.44145,0.00488
1930.38127,0.00492
1928.32110,0.00470
1926.26093,0.00429
1924.20076,0.00391
1922.14059,0.00382
1920.08041,0.00404
1918.02024,0.00433
1915.96007,0.00450
1913.89990,0.00461
1911.83972,0.00466
1909.77955,0.00460
1907.71938,0.00446
1905.65921,0.00435
1903.59904,0.00430
1901.53886,0.00426
1899.47869,0.00417
1897.41852,0.00404
1895.35835,0.00386
1893.29818,0.00370
1891.23800,0.00361
1889.17783,0.00353
1887.11766,0.00341
1885.05749,0.00332
1882.99731,0.00333
1880.93714,0.00339
1878.87697,0.00340
1876.81680,0.00343
1874.75663,0.00355
1872.69645,0.00371
1870.63628,0.00378
1868.57611,0.00367
1866.51594,0.00335
1864.45577,0.00298
1862.39559,0.00272
1860.33542,0.00268
1858.27525,0.00283
1856.21508,0.00305
1854.15491,0.00325
1852.09473,0.00335
1850.03456,0.00334
1847.97439,0.00325
1845.91422,0.00312
1843.85404,0.00296
1841.79387,0.00282
1839.73370,0.00273
1837.67353,0.00268
1835.61336,0.00262
1833.55318,0.00250
1831.49301,0.00231
1829.43284,0.00213
1827.37267,0.00206
1825.31250,0.00212
1823.25232,0.00223
1821.19215,0.00229
1819.13198,0.00223
1817.07181,0.00208
1815.01163,0.00195
1812.95146,0.00192
1810.89129,0.00194
1808.83112,0.00198
1806.77095,0.00203
1804.71077,0.00209
1802.65060,0.00212
1800.59043,0.00207
1798.53026,0.00198
1796.47009,0.00187
1794.40991,0.00175
1792.34974,0.00170
1790.28957,0.00177
1788.22940,0.00194
1786.16923,0.00211
1784.10905,0.00215
1782.04888,0.00207
1779.98871,0.00193
1777.92854,0.00184
1775.86836,0.00180
1773.80819,0.00186
1771.74802,0.00198
1769.68785,0.00219
1767.62768,0.00255
1765.56750,0.00313
1763.50733,0.00390
1761.44716,0.00479
1759.38699,0.00580
1757.32682,0.00702
1755.26664,0.00851
1753.20647,0.01022
1751.14630,0.01205
1749.08613,0.01384
1747.02596,0.01540
1744.96578,0.01660
1742.90561,0.01734
1740.84544,0.01764
1738.78527,0.01758
1736.72509,0.01731
1734.66492,0.01695
1732.60475,0.01655
1730.54458,0.01619
1728.48441,0.01590
1726.42423,0.01570
1724.36406,0.01564
1722.30389,0.01567
1720.24372,0.01566
1718.18355,0.01552
1716.12337,0.01527
1714.06320,0.01511
1712.00303,0.01509
1709.94286,0.01511
1707.88268,0.01508
1705.82251,0.01494
1703.76234,0.01467
1701.70217,0.01437
1699.64200,0.01416
1697.58182,0.01418
1695.52165,0.01456
1693.46148,0.01527
1691.40131,0.01625
1689.34114,0.01739
1687.28096,0.01856
1685.22079,0.01981
1683.16062,0.02117
1681.10045,0.02262
1679.04028,0.02407
1676.98010,0.02534
1674.91993,0.02627
1672.85976,0.02675
1670.79959,0.02680
1668.73941,0.02653
1666.67924,0.02616
1664.61907,0.02579
1662.55890,0.02537
1660.49873,0.02489
1658.43855,0.02438
1656.37838,0.02388
1654.31821,0.02338
1652.25804,0.02300
1650.19787,0.02294
1648.13769,0.02316
1646.07752,0.02346
1644.01735,0.02372
1641.95718,0.02397
1639.89701,0.02424
1637.83683,0.02456
1635.77666,0.02497
1633.71649,0.02551
1631.65632,0.02613
1629.59614,0.02675
1627.53597,0.02727
1625.47580,0.02763
1623.41563,0.02781
1621.35546,0.02792
1619.29528,0.02811
1617.23511,0.02845
1615.17494,0.02898
1613.11477,0.02972
1611.05460,0.03065
1608.99442,0.03161
1606.93425,0.03237
1604.87408,0.03264
1602.81391,0.03224
1600.75373,0.03124
1598.69356,0.02987
1596.63339,0.02840
1594.57322,0.02706
1592.51305,0.02598
1590.45287,0.02516
1588.39270,0.02446
1586.33253,0.02377
1584.27236,0.02305
1582.21219,0.02228
1580.15201,0.02148
1578.09184,0.02068
1576.03167,0.01992
1573.97150,0.01924
1571.91133,0.01861
1569.85115,0.01796
1567.79098,0.01721
1565.73081,0.01639
1563.67064,0.01551
1561.61046,0.01461
1559.55029,0.01372
1557.49012,0.01286
1555.42995,0.01217
1553.36978,0.01167
1551.30960,0.01126
1549.24943,0.01083
1547.18926,0.01031
1545.12909,0.00968
1543.06892,0.00895
1541.00874,0.00826
1538.94857,0.00774
1536.88840,0.00739
1534.82823,0.00712
1532.76805,0.00682
1530.70788,0.00655
1528.64771,0.00644
1526.58754,0.00650
1524.52737,0.00675
1522.46719,0.00737
1520.40702,0.00840
1518.34685,0.00954
1516.28668,0.01036
1514.22651,0.01054
1512.16633,0.01005
1510.10616,0.00901
1508.04599,0.00766
1505.98582,0.00630
1503.92565,0.00523
1501.86547,0.00447
1499.80530,0.00383
1497.74513,0.00327
1495.68496,0.00283
1493.62478,0.00254
1491.56461,0.00235
1489.50444,0.00219
1487.44427,0.00206
1485.38410,0.00202
1483.32392,0.00216
1481.26375,0.00250
1479.20358,0.00302
1477.14341,0.00380
1475.08324,0.00500
1473.02306,0.00669
1470.96289,0.00870
1468.90272,0.01072
1466.84255,0.01250
1464.78238,0.01393
1462.72220,0.01497
1460.66203,0.01571
1458.60186,0.01633
1456.54169,0.01700
1454.48151,0.01773
1452.42134,0.01842
1450.36117,0.01906
1448.30100,0.01974
1446.24083,0.02050
1444.18065,0.02129
1442.12048,0.02206
1440.06031,0.02273
1438.00014,0.02328
1435.93997,0.02368
1433.87979,0.02385
1431.81962,0.02383
1429.75945,0.02372
1427.69928,0.02364
1425.63910,0.02365
1423.57893,0.02373
1421.51876,0.02382
1419.45859,0.02394
1417.39842,0.02403
1415.33824,0.02399
1413.27807,0.02377
1411.21790,0.02338
1409.15773,0.02288
1407.09756,0.02228
1405.03738,0.02160
1402.97721,0.02088
1400.91704,0.02018
1398.85687,0.01952
1396.79670,0.01895
1394.73652,0.01853
1392.67635,0.01831
1390.61618,0.01828
1388.55601,0.01844
1386.49583,0.01876
1384.43566,0.01926
1382.37549,0.01991
1380.31532,0.02064
1378.25515,0.02133
