3646.50465,0.00224
3644.44447,0.00242
3642.38430,0.00258
3640.32413,0.00272
3638.26396,0.00286
3636.20379,0.00301
3634.14361,0.00318
3632.08344,0.00339
3630.02327,0.00357
3627.96310,0.00372
3625.90293,0.00383
3623.84275,0.00391
3621.78258,0.00397
3619.72241,0.00407
3617.66224,0.00424
3615.60207,0.00444
3613.54189,0.00457
3611.48172,0.00461
3609.42155,0.00460
3607.36138,0.00468
3605.30120,0.00486
3603.24103,0.00507
3601.18086,0.00527
3599.12069,0.00545
3597.06052,0.00571
3595.00034,0.00605
3592.94017,0.00641
3590.88000,0.00665
3588.81983,0.00678
3586.75966,0.00689
3584.69948,0.00703
3582.63931,0.00721
3580.57914,0.00742
3578.51897,0.00768
3576.45879,0.00794
3574.39862,0.00818
3572.33845,0.00843
3570.27828,0.00872
3568.21811,0.00906
3566.15793,0.00940
3564.09776,0.00969
3562.03759,0.00994
3559.97742,0.01022
3557.91725,0.01061
3555.85707,0.01105
3553.79690,0.01145
3551.73673,0.01175
3549.67656,0.01192
3547.61639,0.01206
3545.55621,0.01225
3543.49604,0.01255
3541.43587,0.01288
3539.37570,0.01318
3537.31552,0.01345
3535.25535,0.01375
3533.19518,0.01411
3531.13501,0.01450
3529.07484,0.01486
3527.01466,0.01518
3524.95449,0.01547
3522.89432,0.01577
3520.83415,0.01609
3518.77398,0.01642
3516.71380,0.01672
3514.65363,0.01697
3512.59346,0.01718
3510.53329,0.01740
3508.47312,0.01766
3506.41294,0.01797
3504.35277,0.01826
3502.29260,0.01851
3500.23243,0.01874
3498.17225,0.01901
3496.11208,0.01934
3494.05191,0.01971
3491.99174,0.02005
3489.93157,0.02035
3487.87139,0.02060
3485.81122,0.02085
3483.75105,0.02113
3481.69088,0.02144
3479.63071,0.02176
3477.57053,0.02207
3475.51036,0.02236
3473.45019,0.02264
3471.39002,0.02296
3469.32984,0.02328
3467.26967,0.02359
3465.20950,0.02388
3463.14933,0.02417
3461.08916,0.02448
3459.02898,0.02474
3456.96881,0.02492
3454.90864,0.02508
3452.84847,0.02530
3450.78830,0.02559
3448.72812,0.02593
3446.66795,0.02629
3444.60778,0.02666
3442.54761,0.02700
3440.48744,0.02728
3438.42726,0.02752
3436.36709,0.02772
3434.30692,0.02788
3432.24675,0.02806
3430.18657,0.02827
3428.12640,0.02849
3426.06623,0.02872
3424.00606,0.02895
3421.94589,0.02925
3419.88571,0.02967
3417.82554,0.03013
3415.76537,0.03054
3413.70520,0.03082
3411.64503,0.03098
3409.58485,0.03110
3407.52468,0.03130
3405.46451,0.03154
3403.40434,0.03173
3401.34416,0.03182
3399.28399,0.03187
3397.22382,0.03195
3395.16365,0.03208
3393.10348,0.03220
3391.04330,0.03231
3388.98313,0.03246
3386.92296,0.03267
3384.86279,0.03290
3382.80262,0.03309
3380.74244,0.03322
3378.68227,0.03332
3376.62210,0.03342
3374.56193,0.03356
3372.50176,0.03375
3370.44158,0.03399
3368.38141,0.03424
3366.32124,0.03448
3364.26107,0.03469
3362.20089,0.03486
3360.14072,0.03496
3358.08055,0.03501
3356.02038,0.03506
3353.96021,0.03514
3351.90003,0.03526
3349.83986,0.03539
3347.77969,0.03553
3345.71952,0.03564
3343.65935,0.03567
3341.59917,0.03564
3339.53900,0.03560
3337.47883,0.03558
3335.41866,0.03562
3333.35849,0.03571
3331.29831,0.03585
3329.23814,0.03606
3327.17797,0.03627
3325.11780,0.03640
3323.05762,0.03639
3320.99745,0.03630
3318.93728,0.03621
3316.87711,0.03616
3314.81694,0.03612
3312.75676,0.03612
3310.69659,0.03616
3308.63642,0.03624
3306.57625,0.03630
3304.51608,0.03630
3302.45590,0.03624
3300.39573,0.03619
3298.33556,0.03621
3296.27539,0.03629
3294.21521,0.03637
3292.15504,0.03640
3290.09487,0.03637
3288.03470,0.03630
3285.97453,0.03621
3283.91435,0.03609
3281.85418,0.03598
3279.79401,0.03592
3277.73384,0.03595
3275.67367,0.03602
3273.61349,0.03607
3271.55332,0.03608
3269.49315,0.03610
3267.43298,0.03616
3265.37281,0.03627
3263.31263,0.03632
3261.25246,0.03627
3259.19229,0.03613
3257.13212,0.03596
3255.07194,0.03582
3253.01177,0.03567
3250.95160,0.03550
3248.89143,0.03532
3246.83126,0.03518
3244.77108,0.03514
3242.71091,0.03516
3240.65074,0.03518
3238.59057,0.03516
3236.53040,0.03512
3234.47022,0.03507
3232.41005,0.03498
3230.34988,0.03486
3228.28971,0.03471
3226.22954,0.03459
3224.16936,0.03449
3222.10919,0.03437
3220.04902,0.03426
3217.98885,0.03419
3215.92867,0.03417
3213.86850,0.03414
3211.80833,0.03400
3209.74816,0.03377
3207.68799,0.03349
3205.62781,0.03321
3203.56764,0.03298
3201.50747,0.03282
3199.44730,0.03276
3197.38713,0.03275
3195.32695,0.03275
3193.26678,0.03270
3191.20661,0.03258
3189.14644,0.03237
3187.08626,0.03210
3185.02609,0.03180
3182.96592,0.03156
3180.90575,0.03141
3178.84558,0.03131
3176.78540,0.03121
3174.72523,0.03109
3172.66506,0.03091
3170.60489,0.03065
3168.54472,0.03034
3166.48454,0.03005
3164.42437,0.02982
3162.36420,0.02966
3160.30403,0.02957
3158.24386,0.02950
3156.18368,0.02940
3154.12351,0.02926
3152.06334,0.02912
3150.00317,0.02898
3147.94299,0.02880
3145.88282,0.02859
3143.82265,0.02839
3141.76248,0.02818
3139.70231,0.02790
3137.64213,0.02751
3135.58196,0.02710
3133.52179,0.02682
3131.46162,0.02671
3129.40145,0.02672
3127.34127,0.02673
3125.28110,0.02665
3123.22093,0.02648
3121.16076,0.02623
3119.10058,0.02594
3117.04041,0.02563
3114.98024,0.02536
3112.92007,0.02516
3110.85990,0.02501
3108.79972,0.02489
3106.73955,0.02476
3104.67938,0.02461
3102.61921,0.02443
3100.55904,0.02423
3098.49886,0.02400
3096.43869,0.02376
3094.37852,0.02351
3092.31835,0.02326
3090.25818,0.02304
3088.19800,0.02291
3086.13783,0.02286
3084.07766,0.02283
3082.01749,0.02274
3079.95731,0.02257
3077.89714,0.02235
3075.83697,0.02213
3073.77680,0.02195
3071.71663,0.02180
3069.65645,0.02162
3067.59628,0.02140
3065.53611,0.02118
3063.47594,0.02100
3061.41577,0.02086
3059.35559,0.02073
3057.29542,0.02059
3055.23525,0.02044
3053.17508,0.02031
3051.11491,0.02018
3049.05473,0.02000
3046.99456,0.01976
3044.93439,0.01949
3042.87422,0.01925
3040.81404,0.01907
3038.75387,0.01895
3036.69370,0.01886
3034.63353,0.01876
3032.57336,0.01864
3030.51318,0.01848
3028.45301,0.01832
3026.39284,0.01818
3024.33267,0.01809
3022.27250,0.01805
3020.21232,0.01806
3018.15215,0.01815
3016.09198,0.01828
3014.03181,0.01836
3011.97163,0.01832
3009.91146,0.01818
3007.85129,0.01801
3005.79112,0.01787
3003.73095,0.01776
3001.67077,0.01766
2999.61060,0.01760
2997.55043,0.01758
2995.49026,0.01752
2993.43009,0.01739
2991.36991,0.01727
2989.30974,0.01725
2987.24957,0.01726
2985.18940,0.01729
2983.12923,0.01743
2981.06905,0.01768
2979.00888,0.01803
2976.94871,0.01850
2974.88854,0.01902
2972.82836,0.01952
2970.76819,0.02011
2968.70802,0.02091
2966.64785,0.02187
2964.58768,0.02286
2962.52750,0.02381
2960.46733,0.02477
2958.40716,0.02583
2956.34699,0.02699
2954.28682,0.02819
2952.22664,0.02940
2950.16647,0.03052
2948.10630,0.03163
2946.04613,0.03296
2943.98596,0.03455
2941.92578,0.03622
2939.86561,0.03785
2937.80544,0.03949
2935.74527,0.04122
2933.68509,0.04293
2931.62492,0.04448
2929.56475,0.04585
2927.50458,0.04709
2925.44441,0.04819
2923.38423,0.04909
2921.32406,0.04968
2919.26389,0.04981
2917.20372,0.04930
2915.14355,0.04809
2913.08337,0.04634
2911.02320,0.04440
2908.96303,0.04254
2906.90286,0.04080
2904.84268,0.03920
2902.78251,0.03782
2900.72234,0.03666
2898.66217,0.03566
2896.60200,0.03481
2894.54182,0.03414
2892.48165,0.03347
2890.42148,0.03267
2888.36131,0.03179
2886.30114,0.03102
2884.24096,0.03047
2882.18079,0.03016
2880.12062,0.02998
2878.06045,0.02985
2876.00028,0.02979
2873.94010,0.02981
2871.87993,0.02996
2869.81976,0.03021
2867.75959,0.03060
2865.69941,0.03121
2863.63924,0.03212
2861.57907,0.03335
2859.51890,0.03474
2857.45873,0.03611
2855.39855,0.03741
2853.33838,0.03850
2851.27821,0.03899
2849.21804,0.03835
2847.15787,0.03647
2845.09769,0.03385
2843.03752,0.03117
2840.97735,0.02885
2838.91718,0.02710
2836.85700,0.02584
2834.79683,0.02487
2832.73666,0.02403
2830.67649,0.02330
2828.61632,0.02271
2826.55614,0.02223
2824.49597,0.02179
2822.43580,0.02136
2820.37563,0.02097
2818.31546,0.02064
2816.25528,0.02033
2814.19511,0.01999
2812.13494,0.01965
2810.07477,0.01931
2808.01460,0.01900
2805.95442,0.01881
2803.89425,0.01869
2801.83408,0.01850
2799.77391,0.01823
2797.71373,0.01802
2795.65356,0.01789
2793.59339,0.01777
2791.53322,0.01761
2789.47305,0.01743
2787.41287,0.01730
2785.35270,0.01722
2783.29253,0.01710
2781.23236,0.01692
2779.17219,0.01674
2777.11201,0.01663
2775.05184,0.01658
2772.99167,0.01653
2770.93150,0.01640
2768.87133,0.01624
2766.81115,0.01619
2764.75098,0.01627
2762.69081,0.01632
2760.63064,0.01623
2758.57046,0.01609
2756.51029,0.01602
2754.45012,0.01597
2752.38995,0.01585
2750.32978,0.01575
2748.26960,0.01573
2746.20943,0.01577
2744.14926,0.01583
2742.08909,0.01585
2740.02892,0.01579
2737.96874,0.01575
2735.90857,0.01577
2733.84840,0.01573
2731.78823,0.01558
2729.72805,0.01542
2727.66788,0.01530
2725.60771,0.01527
2723.54754,0.01529
2721.48737,0.01530
2719.42719,0.01530
2717.36702,0.01530
2715.30685,0.01530
2713.24668,0.01529
2711.18651,0.01525
2709.12633,0.01521
2707.06616,0.01516
2705.00599,0.01510
2702.94582,0.01503
2700.88565,0.01499
2698.82547,0.01496
2696.76530,0.01489
2694.70513,0.01479
2692.64496,0.01474
2690.58478,0.01474
2688.52461,0.01468
2686.46444,0.01456
2684.40427,0.01450
2682.34410,0.01459
2680.28392,0.01468
2678.22375,0.01470
2676.16358,0.01469
2674.10341,0.01468
2672.04324,0.01462
2669.98306,0.01452
2667.92289,0.01446
2665.86272,0.01449
2663.80255,0.01458
2661.74238,0.01467
2659.68220,0.01472
2657.62203,0.01466
2655.56186,0.01449
2653.50169,0.01432
2651.44151,0.01419
2649.38134,0.01410
2647.32117,0.01403
2645.26100,0.01395
2643.20083,0.01386
2641.14065,0.01376
2639.08048,0.01365
2637.02031,0.01359
2634.96014,0.01363
2632.89997,0.01371
2630.83979,0.01365
2628.77962,0.01344
2626.71945,0.01327
2624.65928,0.01324
2622.59910,0.01318
2620.53893,0.01302
2618.47876,0.01293
2616.41859,0.01294
2614.35842,0.01287
2612.29824,0.01270
2610.23807,0.01262
2608.17790,0.01272
2606.11773,0.01282
2604.05756,0.01265
2601.99738,0.01234
2599.93721,0.01221
2597.87704,0.01229
2595.81687,0.01239
2593.75670,0.01241
2591.69652,0.01231
2589.63635,0.01217
2587.57618,0.01205
2585.51601,0.01193
2583.45583,0.01189
2581.39566,0.01195
2579.33549,0.01204
2577.27532,0.01209
2575.21515,0.01209
2573.15497,0.01196
2571.09480,0.01178
2569.03463,0.01172
2566.97446,0.01177
2564.91429,0.01176
2562.85411,0.01167
2560.79394,0.01155
2558.73377,0.01142
2556.67360,0.01132
2554.61342,0.01125
2552.55325,0.01118
2550.49308,0.01111
2548.43291,0.01108
2546.37274,0.01110
2544.31256,0.01105
2542.25239,0.01089
2540.19222,0.01073
2538.13205,0.01070
2536.07188,0.01084
2534.01170,0.01102
2531.95153,0.01104
2529.89136,0.01086
2527.83119,0.01059
2525.77102,0.01042
2523.71084,0.01045
2521.65067,0.01057
2519.59050,0.01058
2517.53033,0.01049
2515.47015,0.01038
2513.40998,0.01030
2511.34981,0.01032
2509.28964,0.01041
2507.22947,0.01045
2505.16929,0.01044
2503.10912,0.01043
2501.04895,0.01044
2498.98878,0.01049
2496.92861,0.01054
2494.86843,0.01052
2492.80826,0.01037
2490.74809,0.01017
2488.68792,0.01004
2486.62775,0.01005
2484.56757,0.01014
2482.50740,0.01024
2480.44723,0.01023
2478.38706,0.01012
2476.32688,0.01005
2474.26671,0.01009
2472.20654,0.01017
2470.14637,0.01023
2468.08620,0.01020
2466.02602,0.01013
2463.96585,0.01004
2461.90568,0.00991
2459.84551,0.00981
2457.78534,0.00978
2455.72516,0.00976
2453.66499,0.00974
2451.60482,0.00973
2449.54465,0.00974
2447.48447,0.00979
2445.42430,0.00983
2443.36413,0.00980
2441.30396,0.00972
2439.24379,0.00969
2437.18361,0.00978
2435.12344,0.00987
2433.06327,0.00969
2431.00310,0.00926
2428.94293,0.00900
2426.88275,0.00911
2424.82258,0.00923
2422.76241,0.00906
2420.70224,0.00883
2418.64207,0.00883
2416.58189,0.00907
2414.52172,0.00928
2412.46155,0.00924
2410.40138,0.00898
2408.34120,0.00874
2406.28103,0.00869
2404.22086,0.00876
2402.16069,0.00873
2400.10052,0.00865
2398.04034,0.00872
2395.98017,0.00892
2393.92000,0.00912
2391.85983,0.00925
2389.79966,0.00927
2387.73948,0.00926
2385.67931,0.00929
2383.61914,0.00940
2381.55897,0.00958
2379.49880,0.00972
2377.43862,0.00967
2375.37845,0.00940
2373.31828,0.00894
2371.25811,0.00846
2369.19793,0.00814
2367.13776,0.00818
2365.07759,0.00863
2363.01742,0.00935
2360.95725,0.01000
2358.89707,0.01029
2356.83690,0.01026
2354.77673,0.01012
2352.71656,0.01004
2350.65639,0.01004
2348.59621,0.00989
2346.53604,0.00946
2344.47587,0.00898
2342.41570,0.00875
2340.35552,0.00881
2338.29535,0.00895
2336.23518,0.00902
2334.17501,0.00908
2332.11484,0.00924
2330.05466,0.00961
2327.99449,0.01015
2325.93432,0.01061
2323.87415,0.01078
2321.81398,0.01070
2319.75380,0.01054
2317.69363,0.01040
2315.63346,0.01026
2313.57329,0.01011
2311.51312,0.00996
2309.45294,0.00980
2307.39277,0.00966
2305.33260,0.00959
2303.27243,0.00960
2301.21225,0.00964
2299.15208,0.00966
2297.09191,0.00964
2295.03174,0.00958
2292.97157,0.00950
2290.91139,0.00942
2288.85122,0.00931
2286.79105,0.00923
2284.73088,0.00920
2282.67071,0.00918
2280.61053,0.00911
2278.55036,0.00897
2276.49019,0.00879
2274.43002,0.00859
2272.36984,0.00839
2270.30967,0.00830
2268.24950,0.00838
2266.18933,0.00851
2264.12916,0.00853
2262.06898,0.00841
2260.00881,0.00832
2257.94864,0.00834
2255.88847,0.00840
2253.82830,0.00835
2251.76812,0.00817
2249.70795,0.00799
2247.64778,0.00795
2245.58761,0.00808
2243.52744,0.00828
2241.46726,0.00834
2239.40709,0.00819
2237.34692,0.00813
2235.28675,0.00826
2233.22657,0.00808
2231.16640,0.00748
2229.10623,0.00715
2227.04606,0.00742
2224.98589,0.00783
2222.92571,0.00792
2220.86554,0.00778
2218.80537,0.00788
2216.74520,0.00842
2214.68503,0.00905
2212.62485,0.00917
2210.56468,0.00854
2208.50451,0.00769
2206.44434,0.00743
2204.38417,0.00783
2202.32399,0.00827
2200.26382,0.00831
2198.20365,0.00801
2196.14348,0.00787
2194.08330,0.00811
2192.02313,0.00839
2189.96296,0.00838
2187.90279,0.00818
2185.84262,0.00802
2183.78244,0.00780
2181.72227,0.00743
2179.66210,0.00719
2177.60193,0.00744
2175.54176,0.00801
2173.48158,0.00837
2171.42141,0.00829
2169.36124,0.00790
2167.30107,0.00751
2165.24089,0.00734
2163.18072,0.00706
2161.12055,0.00619
2159.06038,0.00487
2157.00021,0.00377
2154.94003,0.00362
2152.87986,0.00466
2150.81969,0.00620
2148.75952,0.00730
2146.69935,0.00760
2144.63917,0.00727
2142.57900,0.00664
2140.51883,0.00618
2138.45866,0.00624
2136.39849,0.00666
2134.33831,0.00696
2132.27814,0.00703
2130.21797,0.00704
2128.15780,0.00700
2126.09762,0.00698
2124.03745,0.00706
2121.97728,0.00724
2119.91711,0.00745
2117.85694,0.00754
2115.79676,0.00741
2113.73659,0.00732
2111.67642,0.00747
2109.61625,0.00761
2107.55608,0.00762
2105.49590,0.00764
2103.43573,0.00769
2101.37556,0.00756
2099.31539,0.00730
2097.25521,0.00714
2095.19504,0.00718
2093.13487,0.00736
2091.07470,0.00744
2089.01453,0.00730
2086.95435,0.00707
2084.89418,0.00699
2082.83401,0.00713
2080.77384,0.00734
2078.71367,0.00746
2076.65349,0.00746
2074.59332,0.00741
2072.53315,0.00742
2070.47298,0.00747
2068.41281,0.00747
2066.35263,0.00731
2064.29246,0.00703
2062.23229,0.00670
2060.17212,0.00639
2058.11194,0.00619
2056.05177,0.00629
2053.99160,0.00669
2051.93143,0.00705
2049.87126,0.00696
2047.81108,0.00635
2045.75091,0.00550
2043.69074,0.00482
2041.63057,0.00456
2039.57040,0.00468
2037.51022,0.00496
2035.45005,0.00524
2033.38988,0.00549
2031.32971,0.00565
2029.26954,0.00575
2027.20936,0.00587
2025.14919,0.00608
2023.08902,0.00618
2021.02885,0.00600
2018.96867,0.00568
2016.90850,0.00549
2014.84833,0.00551
2012.78816,0.00546
2010.72799,0.00516
2008.66781,0.00472
2006.60764,0.00444
2004.54747,0.00451
2002.48730,0.00475
2000.42713,0.00498
1998.36695,0.00522
1996.30678,0.00555
1994.24661,0.00587
1992.18644,0.00606
1990.12626,0.00608
1988.06609,0.00597
1986.00592,0.00574
1983.94575,0.00542
1981.88558,0.00508
1979.82540,0.00480
1977.76523,0.00472
1975.70506,0.00487
1973.64489,0.00501
1971.58472,0.00490
1969.52454,0.00460
1967.46437,0.00441
1965.40420,0.00450
1963.34403,0.00477
1961.28386,0.00501
1959.22368,0.00512
1957.16351,0.00515
1955.10334,0.00523
1953.04317,0.00537
1950.98299,0.00550
1948.92282,0.00555
1946.86265,0.00551
1944.80248,0.00538
1942.74231,0.00524
1940.68213,0.00516
1938.62196,0.00513
1936.56179,0.00512
1934.50162,0.00506
1932.44145,0.00494
1930.38127,0.00486
1928.32110,0.00490
1926.26093,0.00503
1924.20076,0.00514
1922.14059,0.00517
1920.08041,0.00513
1918.02024,0.00512
1915.96007,0.00519
1913.89990,0.00534
1911.83972,0.00549
1909.77955,0.00554
1907.71938,0.00545
1905.65921,0.00530
1903.59904,0.00515
1901.53886,0.00508
1899.47869,0.00505
1897.41852,0.00503
1895.35835,0.00502
1893.29818,0.00507
1891.23800,0.00514
1889.17783,0.00518
1887.11766,0.00520
1885.05749,0.00518
1882.99731,0.00514
1880.93714,0.00512
1878.87697,0.00511
1876.81680,0.00511
1874.75663,0.00512
1872.69645,0.00515
1870.63628,0.00518
1868.57611,0.00519
1866.51594,0.00517
1864.45577,0.00516
1862.39559,0.00515
1860.33542,0.00515
1858.27525,0.00514
1856.21508,0.00511
1854.15491,0.00506
1852.09473,0.00499
1850.03456,0.00495
1847.97439,0.00497
1845.91422,0.00507
1843.85404,0.00518
1841.79387,0.00524
1839.73370,0.00519
1837.67353,0.00502
1835.61336,0.00481
1833.55318,0.00464
1831.49301,0.00461
1829.43284,0.00475
1827.37267,0.00498
1825.31250,0.00508
1823.25232,0.00499
1821.19215,0.00475
1819.13198,0.00448
1817.07181,0.00431
1815.01163,0.00429
1812.95146,0.00438
1810.89129,0.00451
1808.83112,0.00461
1806.77095,0.00464
1804.71077,0.00462
1802.65060,0.00459
1800.59043,0.00458
1798.53026,0.00456
1796.47009,0.00450
1794.40991,0.00439
1792.34974,0.00430
1790.28957,0.00428
1788.22940,0.00431
1786.16923,0.00434
1784.10905,0.00435
1782.04888,0.00436
1779.98871,0.00434
1777.92854,0.00435
1775.86836,0.00438
1773.80819,0.00445
1771.74802,0.00459
1769.68785,0.00481
1767.62768,0.00511
1765.56750,0.00550
1763.50733,0.00604
1761.44716,0.00680
1759.38699,0.00778
1757.32682,0.00893
1755.26664,0.01015
1753.20647,0.01136
1751.14630,0.01257
1749.08613,0.01383
1747.02596,0.01507
1744.96578,0.01611
1742.90561,0.01685
1740.84544,0.01726
1738.78527,0.01742
1736.72509,0.01739
1734.66492,0.01726
1732.60475,0.01714
1730.54458,0.01706
1728.48441,0.01698
1726.42423,0.01688
1724.36406,0.01674
1722.30389,0.01657
1720.24372,0.01636
1718.18355,0.01618
1716.12337,0.01615
1714.06320,0.01625
1712.00303,0.01634
1709.94286,0.01629
1707.88268,0.01611
1705.82251,0.01591
1703.76234,0.01573
1701.70217,0.01560
1699.64200,0.01557
1697.58182,0.01578
1695.52165,0.01627
1693.46148,0.01691
1691.40131,0.01757
1689.34114,0.01822
1687.28096,0.01897
1685.22079,0.02001
1683.16062,0.02141
1681.10045,0.02298
1679.04028,0.02440
1676.98010,0.02550
1674.91993,0.02626
1672.85976,0.02665
1670.79959,0.02664
1668.73941,0.02638
1666.67924,0.02602
1664.61907,0.02563
1662.55890,0.02522
1660.49873,0.02486
1658.43855,0.02453
1656.37838,0.02418
1654.31821,0.02380
1652.25804,0.02351
1650.19787,0.02339
1648.13769,0.02336
1646.07752,0.02344
1644.01735,0.02366
1641.95718,0.02396
1639.89701,0.02425
1637.83683,0.02456
1635.77666,0.02501
1633.71649,0.02565
1631.65632,0.02633
1629.59614,0.02688
1627.53597,0.02724
1625.47580,0.02743
1623.41563,0.02753
1621.35546,0.02762
1619.29528,0.02775
1617.23511,0.02798
1615.17494,0.02842
1613.11477,0.02909
1611.05460,0.02991
1608.99442,0.03077
1606.93425,0.03146
1604.87408,0.03172
1602.81391,0.03142
1600.75373,0.03062
1598.69356,0.02953
1596.63339,0.02840
1594.57322,0.02740
1592.51305,0.02656
1590.45287,0.02584
1588.39270,0.02518
1586.33253,0.02451
1584.27236,0.02382
1582.21219,0.02314
1580.15201,0.02245
1578.09184,0.02177
1576.03167,0.02118
1573.97150,0.02074
1571.91133,0.02032
1569.85115,0.01982
1567.79098,0.01922
1565.73081,0.01852
1563.67064,0.01767
1561.61046,0.01666
1559.55029,0.01563
1557.49012,0.01489
1555.42995,0.01452
1553.36978,0.01427
1551.30960,0.01391
1549.24943,0.01338
1547.18926,0.01269
1545.12909,0.01190
1543.06892,0.01112
1541.00874,0.01049
1538.94857,0.01015
1536.88840,0.01002
1534.82823,0.00985
1532.76805,0.00959
1530.70788,0.00931
1528.64771,0.00908
1526.58754,0.00897
1524.52737,0.00913
1522.46719,0.00962
1520.40702,0.01045
1518.34685,0.01142
1516.28668,0.01224
1514.22651,0.01262
1512.16633,0.01242
1510.10616,0.01165
1508.04599,0.01051
1505.98582,0.00937
1503.92565,0.00849
1501.86547,0.00782
1499.80530,0.00720
1497.74513,0.00662
1495.68496,0.00612
1493.62478,0.00573
1491.56461,0.00538
1489.50444,0.00511
1487.44427,0.00497
1485.38410,0.00499
1483.32392,0.00514
1481.26375,0.00544
1479.20358,0.00595
1477.14341,0.00674
1475.08324,0.00786
1473.02306,0.00935
1470.96289,0.01107
1468.90272,0.01279
1466.84255,0.01430
1464.78238,0.01551
1462.72220,0.01642
1460.66203,0.01705
1458.60186,0.01755
1456.54169,0.01811
1454.48151,0.01877
1452.42134,0.01940
1450.36117,0.01996
1448.30100,0.02052
1446.24083,0.02117
1444.18065,0.02190
1442.12048,0.02261
1440.06031,0.02321
1438.00014,0.02366
1435.93997,0.02399
1433.87979,0.02424
1431.81962,0.02440
1429.75945,0.02448
1427.69928,0.02455
1425.63910,0.02460
1423.57893,0.02466
1421.51876,0.02473
1419.45859,0.02476
1417.39842,0.02475
1415.33824,0.02468
1413.27807,0.02450
1411.21790,0.02420
1409.15773,0.02378
1407.09756,0.02327
1405.03738,0.02266
1402.97721,0.02201
1400.91704,0.02136
1398.85687,0.02077
1396.79670,0.02027
1394.73652,0.01993
1392.67635,0.01975
1390.61618,0.01973
1388.55601,0.01985
1386.49583,0.02013
1384.43566,0.02061
1382.37549,0.02120
1380.31532,0.02179
1378.25515,0.02228
